1118,132.4119945,89.35183058,51.31460631,grey,20170921130grey.jpg,https://ohou.se/cards/143447/detail?affect_id=0&affect_type=CardIndex,3
1119,177.5278201,165.7194629,161.4670404,grey,20170922179grey.jpg,https://ohou.se/cards/84859/detail?affect_id=0&affect_type=CardIndex,1
1120,81.55529875,68.89693546,55.6104691,grey,20170923406grey.jpg,https://ohou.se/cards/138169/detail?affect_id=0&affect_type=CardIndex,10
1121,160.0545493,189.330288,204.4362612,grey,20170924538grey.jpg,https://ohou.se/cards/86295/detail?affect_id=0&affect_type=CardIndex,12
1122,144.3531261,121.2050143,110.8977483,grey,20170925843grey.jpg,https://ohou.se/cards/135722/detail?affect_id=0&affect_type=CardIndex,5
1123,155.9563946,144.9499782,138.0754692,grey,20170926811grey.jpg,https://ohou.se/cards/96871/detail?affect_id=0&affect_type=CardIndex,7
1124,178.8075402,158.2545492,136.4369303,grey,20170928198grey.jpg,https://ohou.se/cards/119018/detail?affect_id=0&affect_type=CardIndex,7
1125,78.4290714,60.92424949,49.28651423,grey,20170928359grey.jpg,https://ohou.se/cards/78745/detail?affect_id=0&affect_type=CardIndex,14
1126,58.70574326,46.07086812,20.92107055,grey,20170930071grey.jpg,https://ohou.se/cards/160931/detail?affect_id=0&affect_type=CardIndex,14
1127,192.3449437,187.9318131,174.7821611,grey,20170931298grey.jpg,https://ohou.se/cards/67551/detail?affect_id=0&affect_type=CardIndex,12
1128,167.2435647,158.1615092,145.0036862,grey,20170932384grey.jpg,https://ohou.se/cards/124850/detail?affect_id=0&affect_type=CardIndex,7
1129,219.2122527,218.8605236,213.2598565,grey,20170933555grey.jpg,https://ohou.se/cards/158155/detail?affect_id=0&affect_type=CardIndex,2
1130,120.4789571,106.0508409,90.62566239,grey,20170934552grey.jpg,https://ohou.se/cards/107820/detail?affect_id=0&affect_type=CardIndex,3
1131,147.8267629,135.6263668,141.218466,grey,20170935724grey.jpg,https://ohou.se/cards/159745/detail?affect_id=0&affect_type=CardIndex,7
1132,187.5045903,186.7550417,184.3805939,grey,20170936897grey.jpg,https://ohou.se/cards/173605/detail?affect_id=0&affect_type=CardIndex,12
1133,64.90527517,55.27898039,55.03233555,grey,20170939631grey.jpg,https://ohou.se/cards/57914/detail?affect_id=0&affect_type=CardIndex,14
1134,207.4028739,188.5711936,172.9028497,grey,20170939842grey.jpg,https://ohou.se/cards/85704/detail?affect_id=0&affect_type=CardIndex,12
1135,141.8090246,124.3388166,108.0010359,grey,20170940886grey.jpg,https://ohou.se/cards/136944/detail?affect_id=0&affect_type=CardIndex,5
1136,26.87204823,27.50199757,25.45302133,grey,20170941819grey.jpg,https://ohou.se/cards/81230/detail?affect_id=0&affect_type=CardIndex,0
1137,38.41244853,41.10359651,50.21445871,grey,20170942028grey.jpg,https://ohou.se/cards/16823/detail?affect_id=0&affect_type=CardIndex,4
1138,20.29582871,16.38414513,12.9406864,grey,20170943439grey.jpg,https://ohou.se/cards/38000/detail?affect_id=0&affect_type=CardIndex,11
1139,37.16791758,32.34094347,27.76595988,grey,20170943542grey.jpg,https://ohou.se/cards/72010/detail?affect_id=0&affect_type=CardIndex,0
1140,224.5884058,215.6836295,208.2741525,grey,20170944932grey.jpg,https://ohou.se/cards/91026/detail?affect_id=0&affect_type=CardIndex,2
1141,228.3667861,224.4945752,221.8600307,grey,20170945970grey.jpg,https://ohou.se/cards/84270/detail?affect_id=0&affect_type=CardIndex,2
1142,189.6328548,189.4879776,189.2974,grey,20170947083grey.jpg,https://ohou.se/cards/100104/detail?affect_id=0&affect_type=CardIndex,12
1143,148.6251458,144.7892937,137.5689363,grey,20170948278grey.jpg,https://ohou.se/cards/81227/detail?affect_id=0&affect_type=CardIndex,7
1144,77.1323081,65.71521426,52.30053272,grey,20170949583grey.jpg,https://ohou.se/cards/77812/detail?affect_id=0&affect_type=CardIndex,14
1145,32.77357703,27.44166628,14.87099318,grey,20170950848grey.jpg,https://ohou.se/cards/119467/detail?affect_id=0&affect_type=CardIndex,0
1146,210.6440557,202.3536382,185.9748708,grey,20170952082grey.jpg,https://ohou.se/cards/133563/detail?affect_id=0&affect_type=CardIndex,9
1147,160.6595871,152.3680446,139.7860161,grey,20170953481grey.jpg,https://ohou.se/cards/107960/detail?affect_id=0&affect_type=CardIndex,7
1148,192.1626559,182.2332355,169.5476156,grey,20170954652grey.jpg,https://ohou.se/cards/37611/detail?affect_id=0&affect_type=CardIndex,1
1149,60.35052363,47.83870169,36.21532024,grey,20170955213grey.jpg,https://ohou.se/cards/144248/detail?affect_id=0&affect_type=CardIndex,14
1150,29.67182432,26.01121622,22.47408784,grey,20170956250grey.jpg,https://ohou.se/cards/60077/detail?affect_id=0&affect_type=CardIndex,0
1151,198.6490327,193.7648623,191.8318821,grey,20170957724grey.jpg,https://ohou.se/cards/111225/detail?affect_id=0&affect_type=CardIndex,12
1152,74.58664242,62.54435444,51.08973384,grey,20170958935grey.jpg,https://ohou.se/cards/117510/detail?affect_id=0&affect_type=CardIndex,14
1153,80.30959906,76.77771581,73.21267894,grey,20170959064grey.jpg,https://ohou.se/cards/35619/detail?affect_id=0&affect_type=CardIndex,10
1154,112.1595105,96.17579902,75.30173451,grey,20170959576grey.jpg,https://ohou.se/cards/151338/detail?affect_id=0&affect_type=CardIndex,3
1155,134.2847043,155.426096,156.7748492,grey,20170959678grey.jpg,https://ohou.se/cards/91964/detail?affect_id=0&affect_type=CardIndex,7
1156,172.741865,134.5759167,97.88431884,grey,20171000209grey.jpg,https://ohou.se/cards/130935/detail?affect_id=0&affect_type=CardIndex,13
1157,65.29258061,54.9365536,44.13620201,grey,20171001114grey.jpg,https://ohou.se/cards/88140/detail?affect_id=0&affect_type=CardIndex,14
1158,231.7560041,228.0889013,222.0377535,grey,20171002220grey.jpg,https://ohou.se/cards/31913/detail?affect_id=0&affect_type=CardIndex,2
1159,140.9164625,127.8259989,118.2521247,grey,20171003483grey.jpg,https://ohou.se/cards/159380/detail?affect_id=0&affect_type=CardIndex,5
1160,33.64914767,23.21860106,32.64936236,grey,20171004651grey.jpg,https://ohou.se/cards/20288/detail?affect_id=0&affect_type=CardIndex,0
1161,62.2399679,53.02845104,38.11934189,grey,20171005170grey.jpg,https://ohou.se/cards/96593/detail?affect_id=0&affect_type=CardIndex,14
1162,198.1659586,193.6943089,193.0723941,grey,20171005722grey.jpg,https://ohou.se/cards/102384/detail?affect_id=0&affect_type=CardIndex,12
1163,70.92979961,63.29619445,53.02051331,grey,20171006783grey.jpg,https://ohou.se/cards/96755/detail?affect_id=0&affect_type=CardIndex,14
1164,160.5228981,130.6439523,101.4354645,grey,20171008106grey.jpg,https://ohou.se/cards/178764/detail?affect_id=0&affect_type=CardIndex,5
1165,27.33706675,25.76002724,23.80263357,grey,20171009379grey.jpg,https://ohou.se/cards/147153/detail?affect_id=0&affect_type=CardIndex,0
1166,235.7197906,230.045291,225.0539388,grey,20171010429grey.jpg,https://ohou.se/cards/75104/detail?affect_id=0&affect_type=CardIndex,2
1167,52.32956234,40.9526389,31.50438618,grey,20171011498grey.jpg,https://ohou.se/cards/66747/detail?affect_id=0&affect_type=CardIndex,0
1168,180.7311145,183.3406976,181.5498217,grey,20171013020grey.jpg,https://ohou.se/cards/59928/detail?affect_id=0&affect_type=CardIndex,12
1169,72.62970855,58.90761674,44.46903102,grey,20171013556grey.jpg,https://ohou.se/cards/149801/detail?affect_id=0&affect_type=CardIndex,14
1170,204.9162904,190.6376563,182.3000156,grey,20171013696grey.jpg,https://ohou.se/cards/115124/detail?affect_id=0&affect_type=CardIndex,12
1171,189.0206615,172.2266736,172.2434714,grey,20171014900grey.jpg,https://ohou.se/cards/72960/detail?affect_id=0&affect_type=CardIndex,1
1172,79.25824598,70.6695318,66.1905311,grey,20171016008grey.jpg,https://ohou.se/cards/89696/detail?affect_id=0&affect_type=CardIndex,10
1173,219.077585,221.7589273,219.7611502,grey,20171016768grey.jpg,https://ohou.se/cards/26937/detail?affect_id=0&affect_type=CardIndex,2
1174,226.7089725,222.3339625,219.505015,grey,20171017273grey.jpg,https://ohou.se/cards/46310/detail?affect_id=0&affect_type=CardIndex,2
1175,79.8064853,69.25749332,57.34619869,grey,20171018598grey.jpg,https://ohou.se/cards/41253/detail?affect_id=0&affect_type=CardIndex,10
1176,170.7859734,151.7344574,134.8586568,grey,20171019908grey.jpg,https://ohou.se/cards/135240/detail?affect_id=0&affect_type=CardIndex,7
1177,236.6441403,237.5604051,237.6886303,grey,20171020994grey.jpg,https://ohou.se/cards/75977/detail?affect_id=0&affect_type=CardIndex,6
1178,174.8119633,181.1341772,195.563862,grey,20171021459grey.jpg,https://ohou.se/cards/168200/detail?affect_id=0&affect_type=CardIndex,12
1179,124.3330215,117.0652944,109.1275814,grey,20171022454grey.jpg,https://ohou.se/cards/209913/detail?affect_id=0&affect_type=CardIndex,5
1180,64.56023207,55.95341412,48.08761029,grey,20171024067grey.jpg,https://ohou.se/cards/51731/detail?affect_id=0&affect_type=CardIndex,14
1181,77.59822872,66.50168693,52.25015815,grey,20171025092grey.jpg,https://ohou.se/cards/174438/detail?affect_id=0&affect_type=CardIndex,14
1182,136.7322934,113.700165,92.89929504,grey,20171026313grey.jpg,https://ohou.se/cards/186808/detail?affect_id=0&affect_type=CardIndex,3
1183,60.14405018,45.60756619,22.44292642,grey,20171027440grey.jpg,https://ohou.se/cards/86563/detail?affect_id=0&affect_type=CardIndex,14
1184,117.3005452,114.2044601,111.5760636,grey,20171029779grey.jpg,https://ohou.se/cards/49999/detail?affect_id=0&affect_type=CardIndex,3
1185,35.10394186,23.52800411,14.29343757,grey,20171030599grey.jpg,https://ohou.se/cards/110381/detail?affect_id=0&affect_type=CardIndex,0
1186,18.88816721,18.40091116,24.88425783,grey,20171031715grey.jpg,https://ohou.se/cards/162160/detail?affect_id=0&affect_type=CardIndex,11
1187,178.5905756,183.962838,181.1695315,grey,20171032843grey.jpg,https://ohou.se/cards/83072/detail?affect_id=0&affect_type=CardIndex,12
1188,162.7697891,154.876238,142.6325319,grey,20171033952grey.jpg,https://ohou.se/cards/70542/detail?affect_id=0&affect_type=CardIndex,7
1189,162.6508201,160.5389474,160.1904039,grey,20171035276grey.jpg,https://ohou.se/cards/53475/detail?affect_id=0&affect_type=CardIndex,7
1190,133.1821284,125.7477697,112.8528738,grey,20171036905grey.jpg,https://ohou.se/cards/76199/detail?affect_id=0&affect_type=CardIndex,5
1191,193.4054379,140.7833381,97.06333682,grey,20171038071grey.jpg,https://ohou.se/cards/117424/detail?affect_id=0&affect_type=CardIndex,13
1192,248.9397209,252.0983396,250.8141895,grey,20171039331grey.jpg,https://ohou.se/cards/73538/detail?affect_id=0&affect_type=CardIndex,6
1193,20.89534515,15.03984297,7.450830265,grey,20171040538grey.jpg,https://ohou.se/cards/36687/detail?affect_id=0&affect_type=CardIndex,11
1194,64.12561436,54.91150515,49.88937464,grey,20171040647grey.jpg,https://ohou.se/cards/118109/detail?affect_id=0&affect_type=CardIndex,14
1195,206.7928015,202.2607772,200.995827,grey,20171040755grey.jpg,https://ohou.se/cards/207298/detail?affect_id=0&affect_type=CardIndex,9
1196,187.6868712,158.8549871,142.5267677,grey,20171041714grey.jpg,https://ohou.se/cards/85231/detail?affect_id=0&affect_type=CardIndex,1
1197,208.3283519,200.2665131,192.8778987,grey,20171042904grey.jpg,https://ohou.se/cards/182334/detail?affect_id=0&affect_type=CardIndex,9
1198,192.3890286,181.9147224,164.734111,grey,20171044032grey.jpg,https://ohou.se/cards/60236/detail?affect_id=0&affect_type=CardIndex,1
1199,125.1843579,92.55952925,66.7273766,grey,20171045700grey.jpg,https://ohou.se/cards/216169/detail?affect_id=0&affect_type=CardIndex,3
1200,108.4282697,99.55116408,90.77721627,grey,20171046158grey.jpg,https://ohou.se/cards/45425/detail?affect_id=0&affect_type=CardIndex,3
1201,117.1164105,106.8345195,96.964416,grey,20171047360grey.jpg,https://ohou.se/cards/70272/detail?affect_id=0&affect_type=CardIndex,3
1202,123.8068824,111.1674107,90.64769345,grey,20171047486grey.jpg,https://ohou.se/cards/72637/detail?affect_id=0&affect_type=CardIndex,3
1203,138.9212706,134.5180912,127.7025488,grey,20171048857grey.jpg,https://ohou.se/cards/20530/detail?affect_id=0&affect_type=CardIndex,5
1204,142.5651823,131.3257709,123.6951254,grey,20171049670grey.jpg,https://ohou.se/cards/45426/detail?affect_id=0&affect_type=CardIndex,5
1205,146.9256112,116.0421123,92.40837471,grey,20171050861grey.jpg,https://ohou.se/cards/59094/detail?affect_id=0&affect_type=CardIndex,5
1206,175.8987217,166.8901207,162.4985797,grey,20171052072grey.jpg,https://ohou.se/cards/78039/detail?affect_id=0&affect_type=CardIndex,1
1207,133.5372406,117.5746361,107.8383142,grey,20171053304grey.jpg,https://ohou.se/cards/151006/detail?affect_id=0&affect_type=CardIndex,5
1208,166.5463715,151.8742667,135.9456321,grey,20171054477grey.jpg,https://ohou.se/cards/21991/detail?affect_id=0&affect_type=CardIndex,7
1209,23.09834442,18.76524692,15.61624452,grey,20171054980grey.jpg,https://ohou.se/cards/140538/detail?affect_id=0&affect_type=CardIndex,11
1210,222.9965671,222.3021921,222.0648325,grey,20171055590grey.jpg,https://ohou.se/cards/67697/detail?affect_id=0&affect_type=CardIndex,2
1211,37.79972766,40.95469269,41.16503332,grey,20171056689grey.jpg,https://ohou.se/cards/141452/detail?affect_id=0&affect_type=CardIndex,0
1212,176.3139379,147.351098,124.1691814,grey,20171056795grey.jpg,https://ohou.se/cards/214190/detail?affect_id=0&affect_type=CardIndex,7
1213,112.5067029,80.62560464,56.80623762,grey,20171058116grey.jpg,https://ohou.se/cards/113757/detail?affect_id=0&affect_type=CardIndex,10
1214,116.5926332,92.01642414,61.41691633,grey,20171059437grey.jpg,https://ohou.se/cards/88197/detail?affect_id=0&affect_type=CardIndex,3
1215,57.26773638,42.37538424,28.86495348,grey,20171100934grey.jpg,https://ohou.se/cards/152606/detail?affect_id=0&affect_type=CardIndex,14
1216,91.61735512,75.22864202,59.32399983,grey,20171101030grey.jpg,https://ohou.se/cards/153403/detail?affect_id=0&affect_type=CardIndex,10
1217,81.72070404,70.85554107,62.55382008,grey,20171101952grey.jpg,https://ohou.se/cards/88686/detail?affect_id=0&affect_type=CardIndex,10
1218,109.1735488,70.72619484,39.96401758,grey,20171103415grey.jpg,https://ohou.se/cards/139426/detail?affect_id=0&affect_type=CardIndex,10
1219,142.5755863,143.0965374,134.9859676,grey,20171104455grey.jpg,https://ohou.se/cards/21703/detail?affect_id=0&affect_type=CardIndex,5
1220,224.0936996,224.183907,222.7852804,grey,20171105009grey.jpg,https://ohou.se/cards/47322/detail?affect_id=0&affect_type=CardIndex,2
1221,173.2095912,153.3205512,133.520382,grey,20171106097grey.jpg,https://ohou.se/cards/91469/detail?affect_id=0&affect_type=CardIndex,7
1222,250.7282179,250.221646,250.6222724,grey,20171107313grey.jpg,https://ohou.se/cards/65964/detail?affect_id=0&affect_type=CardIndex,6
1223,59.58893777,51.60179858,46.15481313,grey,20171108324grey.jpg,https://ohou.se/cards/44227/detail?affect_id=0&affect_type=CardIndex,14
1224,166.2310624,159.8316374,153.9891785,grey,20171109381grey.jpg,https://ohou.se/cards/76701/detail?affect_id=0&affect_type=CardIndex,7
1225,33.20498839,33.59223668,32.54467419,grey,20171110911grey.jpg,https://ohou.se/cards/149425/detail?affect_id=0&affect_type=CardIndex,0
1226,208.4502383,204.7701618,201.8234981,grey,20171112044grey.jpg,https://ohou.se/cards/102763/detail?affect_id=0&affect_type=CardIndex,9
1227,34.534826,26.46281986,21.46857728,grey,20171113140grey.jpg,https://ohou.se/cards/108992/detail?affect_id=0&affect_type=CardIndex,0
1228,8.802516973,9.016525915,5.889634045,grey,20171114404grey.jpg,https://ohou.se/cards/93151/detail?affect_id=0&affect_type=CardIndex,11
1229,84.00633051,81.15690844,75.89373563,grey,20171114540grey.jpg,https://ohou.se/cards/39393/detail?affect_id=0&affect_type=CardIndex,10
1230,80.46594019,70.24890788,64.25471653,grey,20171115527grey.jpg,https://ohou.se/cards/87592/detail?affect_id=0&affect_type=CardIndex,10
1231,134.0265135,112.6727996,88.72000161,grey,20171115647grey.jpg,https://ohou.se/cards/67700/detail?affect_id=0&affect_type=CardIndex,3
1232,27.54063375,17.68572802,12.78446448,grey,20171117529grey.jpg,https://ohou.se/cards/173691/detail?affect_id=0&affect_type=CardIndex,11
1233,192.1505346,184.3028848,176.1060319,grey,20171118604grey.jpg,https://ohou.se/cards/57238/detail?affect_id=0&affect_type=CardIndex,12
1234,179.3672305,119.5788811,49.11306501,grey,20171119283grey.jpg,https://ohou.se/cards/129806/detail?affect_id=0&affect_type=CardIndex,13
1235,53.18496211,45.38685966,39.13260152,grey,20171121037grey.jpg,https://ohou.se/cards/125294/detail?affect_id=0&affect_type=CardIndex,14
1236,231.3783523,229.0990232,226.5321851,grey,20171121988grey.jpg,https://ohou.se/cards/79501/detail?affect_id=0&affect_type=CardIndex,2
1237,246.6551903,248.0158384,242.4338163,grey,20171123870grey.jpg,https://ohou.se/cards/156056/detail?affect_id=0&affect_type=CardIndex,6
1238,151.7521372,138.3515927,127.3152491,grey,20171124525grey.jpg,https://ohou.se/cards/74444/detail?affect_id=0&affect_type=CardIndex,5
1239,196.2024633,193.0325709,191.7907722,grey,20171125465grey.jpg,https://ohou.se/cards/73241/detail?affect_id=0&affect_type=CardIndex,12
1240,103.5943206,95.8145097,98.13013933,grey,20171126886grey.jpg,https://ohou.se/cards/83241/detail?affect_id=0&affect_type=CardIndex,3
1241,186.3212906,174.7875058,178.3160632,grey,20171127704grey.jpg,https://ohou.se/cards/263300/detail?affect_id=0&affect_type=CardIndex,1
1242,36.06830572,22.19401414,9.819911481,grey,20171128348grey.jpg,https://ohou.se/cards/124043/detail?affect_id=0&affect_type=CardIndex,11
1243,186.742694,174.4411216,168.3526603,grey,20171129383grey.jpg,https://ohou.se/cards/66704/detail?affect_id=0&affect_type=CardIndex,1
1244,32.97060577,32.27044578,31.57746965,grey,20171130374grey.jpg,https://ohou.se/cards/33697/detail?affect_id=0&affect_type=CardIndex,0
